startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-11-17T21:00:00Z","2018-11-17T21:30:00Z",13.28,8.19,17.97,8.20,1800,0.93,0.07,0,,,,,,,,
"2018-11-17T21:30:00Z","2018-11-17T22:00:00Z",3.90,0.87,8.24,4.75,1800,0.44,0.05,0,,,,,,,,
"2018-11-17T22:00:00Z","2018-11-17T22:30:00Z",0.37,0.16,0.98,0.03,1800,0.07,0.00,0,,,,,,,,
"2018-11-17T22:30:00Z","2018-11-17T23:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-17T23:00:00Z","2018-11-17T23:30:00Z",0.26,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-17T23:30:00Z","2018-11-18T00:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T00:00:00Z","2018-11-18T00:30:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T00:30:00Z","2018-11-18T01:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T01:00:00Z","2018-11-18T01:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T01:30:00Z","2018-11-18T02:00:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T02:00:00Z","2018-11-18T02:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T02:30:00Z","2018-11-18T03:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T03:00:00Z","2018-11-18T03:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T03:30:00Z","2018-11-18T04:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T04:00:00Z","2018-11-18T04:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T04:30:00Z","2018-11-18T05:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T05:00:00Z","2018-11-18T05:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T05:30:00Z","2018-11-18T06:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T06:00:00Z","2018-11-18T06:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T06:30:00Z","2018-11-18T07:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T07:00:00Z","2018-11-18T07:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T07:30:00Z","2018-11-18T08:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T08:00:00Z","2018-11-18T08:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T08:30:00Z","2018-11-18T09:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T09:00:00Z","2018-11-18T09:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T09:30:00Z","2018-11-18T10:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T10:00:00Z","2018-11-18T10:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T10:30:00Z","2018-11-18T11:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T11:00:00Z","2018-11-18T11:30:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T11:30:00Z","2018-11-18T12:00:00Z",1.45,0.19,4.47,1.46,1800,0.24,0.03,0,,,,,,,,
"2018-11-18T12:00:00Z","2018-11-18T12:30:00Z",10.76,4.41,16.63,10.51,1800,0.86,0.08,0,,,,,,,,
"2018-11-18T12:30:00Z","2018-11-18T13:00:00Z",24.31,16.63,38.01,37.80,1800,1.96,0.14,0,,,,,,,,
"2018-11-18T13:00:00Z","2018-11-18T13:30:00Z",36.84,33.08,39.76,3.52,1800,2.03,0.04,0,,,,,,,,
"2018-11-18T13:30:00Z","2018-11-18T14:00:00Z",51.37,33.32,111.11,322.63,1800,5.73,0.42,0,,,,,,,,
"2018-11-18T14:00:00Z","2018-11-18T14:30:00Z",82.42,43.10,210.92,1506.27,1800,10.91,0.91,0,,,,,,,,
"2018-11-18T14:30:00Z","2018-11-18T15:00:00Z",125.97,64.09,209.48,1356.01,1800,10.82,0.87,0,,,,,,,,
"2018-11-18T15:00:00Z","2018-11-18T15:30:00Z",111.58,86.03,183.47,435.74,1800,9.41,0.49,0,,,,,,,,
"2018-11-18T15:30:00Z","2018-11-18T16:00:00Z",110.01,93.30,172.92,136.70,1800,8.84,0.28,0,,,,,,,,
"2018-11-18T16:00:00Z","2018-11-18T16:30:00Z",140.93,105.12,288.60,1711.45,1800,14.85,0.98,0,,,,,,,,
"2018-11-18T16:30:00Z","2018-11-18T17:00:00Z",175.72,119.63,261.66,908.07,1800,13.42,0.71,0,,,,,,,,
"2018-11-18T17:00:00Z","2018-11-18T17:30:00Z",153.74,116.19,222.42,633.35,1800,11.41,0.59,0,,,,,,,,
"2018-11-18T17:30:00Z","2018-11-18T18:00:00Z",121.49,109.83,174.14,126.03,1800,8.90,0.26,0,,,,,,,,
"2018-11-18T18:00:00Z","2018-11-18T18:30:00Z",115.71,100.53,139.61,88.12,1800,7.13,0.22,0,,,,,,,,
"2018-11-18T18:30:00Z","2018-11-18T19:00:00Z",90.94,83.22,101.48,18.48,1800,5.18,0.10,0,,,,,,,,
"2018-11-18T19:00:00Z","2018-11-18T19:30:00Z",85.66,81.54,104.34,19.32,1800,5.33,0.10,0,,,,,,,,
"2018-11-18T19:30:00Z","2018-11-18T20:00:00Z",67.07,57.02,100.58,69.27,1800,5.14,0.20,0,,,,,,,,
"2018-11-18T20:00:00Z","2018-11-18T20:30:00Z",57.63,50.46,70.29,16.50,1800,3.59,0.10,0,,,,,,,,
"2018-11-18T20:30:00Z","2018-11-18T21:00:00Z",32.15,23.41,50.52,57.01,1800,2.60,0.18,0,,,,,,,,
"2018-11-18T21:00:00Z","2018-11-18T21:30:00Z",16.54,6.69,24.38,39.91,1800,1.28,0.15,0,,,,,,,,
"2018-11-18T21:30:00Z","2018-11-18T22:00:00Z",2.99,0.62,6.79,3.25,1800,0.36,0.04,0,,,,,,,,
"2018-11-18T22:00:00Z","2018-11-18T22:30:00Z",0.33,0.18,0.70,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-11-18T22:30:00Z","2018-11-18T23:00:00Z",0.25,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T23:00:00Z","2018-11-18T23:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-18T23:30:00Z","2018-11-19T00:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T00:00:00Z","2018-11-19T00:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T00:30:00Z","2018-11-19T01:00:00Z",0.26,0.18,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T01:00:00Z","2018-11-19T01:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T01:30:00Z","2018-11-19T02:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T02:00:00Z","2018-11-19T02:30:00Z",0.25,0.08,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T02:30:00Z","2018-11-19T03:00:00Z",0.26,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T03:00:00Z","2018-11-19T03:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T03:30:00Z","2018-11-19T04:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T04:00:00Z","2018-11-19T04:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T04:30:00Z","2018-11-19T05:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T05:00:00Z","2018-11-19T05:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T05:30:00Z","2018-11-19T06:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T06:00:00Z","2018-11-19T06:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T06:30:00Z","2018-11-19T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T07:00:00Z","2018-11-19T07:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T07:30:00Z","2018-11-19T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T08:00:00Z","2018-11-19T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T08:30:00Z","2018-11-19T09:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T09:00:00Z","2018-11-19T09:30:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T09:30:00Z","2018-11-19T10:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T10:00:00Z","2018-11-19T10:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T10:30:00Z","2018-11-19T11:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T11:00:00Z","2018-11-19T11:30:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T11:30:00Z","2018-11-19T12:00:00Z",1.07,0.21,3.05,0.64,1800,0.17,0.02,0,,,,,,,,
"2018-11-19T12:00:00Z","2018-11-19T12:30:00Z",7.69,3.00,13.32,9.36,1800,0.70,0.07,0,,,,,,,,
"2018-11-19T12:30:00Z","2018-11-19T13:00:00Z",21.96,13.27,30.05,25.80,1800,1.55,0.12,0,,,,,,,,
"2018-11-19T13:00:00Z","2018-11-19T13:30:00Z",36.64,29.98,44.06,21.21,1800,2.26,0.11,0,,,,,,,,
"2018-11-19T13:30:00Z","2018-11-19T14:00:00Z",61.44,43.85,84.37,205.66,1800,4.36,0.34,0,,,,,,,,
"2018-11-19T14:00:00Z","2018-11-19T14:30:00Z",98.75,78.79,175.78,420.28,1800,9.02,0.48,0,,,,,,,,
"2018-11-19T14:30:00Z","2018-11-19T15:00:00Z",135.47,97.65,222.57,1068.18,1800,11.46,0.77,0,,,,,,,,
"2018-11-19T15:00:00Z","2018-11-19T15:30:00Z",113.94,90.18,195.44,667.97,1800,10.04,0.61,0,,,,,,,,
"2018-11-19T15:30:00Z","2018-11-19T16:00:00Z",113.79,90.48,182.82,244.99,1800,9.35,0.37,0,,,,,,,,
"2018-11-19T16:00:00Z","2018-11-19T16:30:00Z",130.23,95.88,375.38,2087.15,1800,19.27,1.08,0,,,,,,,,
"2018-11-19T16:30:00Z","2018-11-19T17:00:00Z",167.11,90.97,552.83,8129.58,1800,28.51,2.13,0,,,,,,,,
"2018-11-19T17:00:00Z","2018-11-19T17:30:00Z",146.60,102.94,619.63,5224.85,1800,31.78,1.70,0,,,,,,,,
"2018-11-19T17:30:00Z","2018-11-19T18:00:00Z",123.51,100.45,243.88,331.25,1800,12.47,0.43,0,,,,,,,,
"2018-11-19T18:00:00Z","2018-11-19T18:30:00Z",113.16,90.03,194.92,311.29,1800,9.98,0.42,0,,,,,,,,
"2018-11-19T18:30:00Z","2018-11-19T19:00:00Z",77.07,64.56,90.20,73.08,1800,4.62,0.20,0,,,,,,,,
"2018-11-19T19:00:00Z","2018-11-19T19:30:00Z",62.54,47.18,115.37,159.79,1800,5.91,0.30,0,,,,,,,,
"2018-11-19T19:30:00Z","2018-11-19T20:00:00Z",71.80,59.17,84.45,25.82,1800,4.31,0.12,0,,,,,,,,
"2018-11-19T20:00:00Z","2018-11-19T20:30:00Z",46.26,26.56,64.90,91.20,1800,3.34,0.23,0,,,,,,,,
"2018-11-19T20:30:00Z","2018-11-19T21:00:00Z",23.93,20.70,28.39,5.11,1800,1.45,0.05,0,,,,,,,,
"2018-11-19T21:00:00Z","2018-11-19T21:30:00Z",14.05,7.23,20.70,14.26,1800,1.07,0.09,0,,,,,,,,
"2018-11-19T21:30:00Z","2018-11-19T22:00:00Z",2.80,0.51,7.29,3.67,1800,0.39,0.05,0,,,,,,,,
"2018-11-19T22:00:00Z","2018-11-19T22:30:00Z",0.31,0.16,0.62,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-11-19T22:30:00Z","2018-11-19T23:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T23:00:00Z","2018-11-19T23:30:00Z",0.25,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-19T23:30:00Z","2018-11-20T00:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T00:00:00Z","2018-11-20T00:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T00:30:00Z","2018-11-20T01:00:00Z",0.26,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T01:00:00Z","2018-11-20T01:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T01:30:00Z","2018-11-20T02:00:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T02:00:00Z","2018-11-20T02:30:00Z",0.25,0.16,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T02:30:00Z","2018-11-20T03:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T03:00:00Z","2018-11-20T03:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T03:30:00Z","2018-11-20T04:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T04:00:00Z","2018-11-20T04:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T04:30:00Z","2018-11-20T05:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T05:00:00Z","2018-11-20T05:30:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T05:30:00Z","2018-11-20T06:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T06:00:00Z","2018-11-20T06:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T06:30:00Z","2018-11-20T07:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T07:00:00Z","2018-11-20T07:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T07:30:00Z","2018-11-20T08:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T08:00:00Z","2018-11-20T08:30:00Z",0.24,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T08:30:00Z","2018-11-20T09:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T09:00:00Z","2018-11-20T09:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T09:30:00Z","2018-11-20T10:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T10:00:00Z","2018-11-20T10:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T10:30:00Z","2018-11-20T11:00:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T11:00:00Z","2018-11-20T11:30:00Z",0.25,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T11:30:00Z","2018-11-20T12:00:00Z",0.90,0.18,2.45,0.44,1800,0.14,0.02,0,,,,,,,,
"2018-11-20T12:00:00Z","2018-11-20T12:30:00Z",8.07,2.36,16.14,18.48,1800,0.85,0.10,0,,,,,,,,
"2018-11-20T12:30:00Z","2018-11-20T13:00:00Z",23.40,13.98,35.82,42.21,1800,1.85,0.15,0,,,,,,,,
"2018-11-20T13:00:00Z","2018-11-20T13:30:00Z",30.15,19.60,45.25,44.27,1800,2.33,0.16,0,,,,,,,,
"2018-11-20T13:30:00Z","2018-11-20T14:00:00Z",27.72,22.66,33.23,9.48,1800,1.70,0.07,0,,,,,,,,
"2018-11-20T14:00:00Z","2018-11-20T14:30:00Z",43.31,23.39,64.97,222.20,1800,3.39,0.35,0,,,,,,,,
"2018-11-20T14:30:00Z","2018-11-20T15:00:00Z",58.66,51.40,71.90,21.86,1800,3.67,0.11,0,,,,,,,,
"2018-11-20T15:00:00Z","2018-11-20T15:30:00Z",72.28,54.24,123.33,229.88,1800,6.33,0.36,0,,,,,,,,
"2018-11-20T15:30:00Z","2018-11-20T16:00:00Z",97.29,86.50,124.95,54.13,1800,6.38,0.17,0,,,,,,,,
"2018-11-20T16:00:00Z","2018-11-20T16:30:00Z",141.20,98.42,465.80,1019.50,1800,23.80,0.75,0,,,,,,,,
"2018-11-20T16:30:00Z","2018-11-20T17:00:00Z",217.24,126.89,872.65,18433.86,1800,44.96,3.20,0,,,,,,,,
"2018-11-20T17:00:00Z","2018-11-20T17:30:00Z",283.37,58.14,787.39,30391.40,1800,40.99,4.11,0,,,,,,,,
"2018-11-20T17:30:00Z","2018-11-20T18:00:00Z",157.84,56.98,642.75,13531.14,1800,33.24,2.74,0,,,,,,,,
"2018-11-20T18:00:00Z","2018-11-20T18:30:00Z",138.94,72.68,481.48,5307.97,1800,24.79,1.72,0,,,,,,,,
"2018-11-20T18:30:00Z","2018-11-20T19:00:00Z",58.80,31.96,95.11,264.18,1800,4.91,0.38,0,,,,,,,,
"2018-11-20T19:00:00Z","2018-11-20T19:30:00Z",55.83,33.32,145.64,432.32,1800,7.49,0.49,0,,,,,,,,
"2018-11-20T19:30:00Z","2018-11-20T20:00:00Z",41.26,29.27,114.92,49.30,1800,5.87,0.17,0,,,,,,,,
"2018-11-20T20:00:00Z","2018-11-20T20:30:00Z",54.51,35.13,129.64,246.77,1800,6.65,0.37,0,,,,,,,,
"2018-11-20T20:30:00Z","2018-11-20T21:00:00Z",24.83,17.30,39.37,46.26,1800,2.03,0.16,0,,,,,,,,
"2018-11-20T21:00:00Z","2018-11-20T21:30:00Z",11.99,6.38,18.77,10.79,1800,0.97,0.08,0,,,,,,,,
"2018-11-20T21:30:00Z","2018-11-20T22:00:00Z",3.41,0.68,6.43,3.54,1800,0.34,0.04,0,,,,,,,,
"2018-11-20T22:00:00Z","2018-11-20T22:30:00Z",0.33,0.16,0.79,0.02,1800,0.06,0.00,0,,,,,,,,
"2018-11-20T22:30:00Z","2018-11-20T23:00:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T23:00:00Z","2018-11-20T23:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-20T23:30:00Z","2018-11-21T00:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T00:00:00Z","2018-11-21T00:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T00:30:00Z","2018-11-21T01:00:00Z",0.25,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T01:00:00Z","2018-11-21T01:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T01:30:00Z","2018-11-21T02:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T02:00:00Z","2018-11-21T02:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T02:30:00Z","2018-11-21T03:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T03:00:00Z","2018-11-21T03:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T03:30:00Z","2018-11-21T04:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T04:00:00Z","2018-11-21T04:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T04:30:00Z","2018-11-21T05:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T05:00:00Z","2018-11-21T05:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T05:30:00Z","2018-11-21T06:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T06:00:00Z","2018-11-21T06:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T06:30:00Z","2018-11-21T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T07:00:00Z","2018-11-21T07:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T07:30:00Z","2018-11-21T08:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T08:00:00Z","2018-11-21T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T08:30:00Z","2018-11-21T09:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T09:00:00Z","2018-11-21T09:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T09:30:00Z","2018-11-21T10:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T10:00:00Z","2018-11-21T10:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T10:30:00Z","2018-11-21T11:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T11:00:00Z","2018-11-21T11:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T11:30:00Z","2018-11-21T12:00:00Z",1.23,0.18,3.67,0.96,1800,0.20,0.02,0,,,,,,,,
"2018-11-21T12:00:00Z","2018-11-21T12:30:00Z",8.81,3.61,14.31,9.79,1800,0.75,0.07,0,,,,,,,,
"2018-11-21T12:30:00Z","2018-11-21T13:00:00Z",19.46,14.26,24.23,8.15,1800,1.24,0.07,0,,,,,,,,
"2018-11-21T13:00:00Z","2018-11-21T13:30:00Z",28.12,24.17,31.51,4.58,1800,1.61,0.05,0,,,,,,,,
"2018-11-21T13:30:00Z","2018-11-21T14:00:00Z",51.10,31.42,171.89,1169.31,1800,8.91,0.81,0,,,,,,,,
"2018-11-21T14:00:00Z","2018-11-21T14:30:00Z",67.48,39.82,150.15,640.54,1800,7.75,0.60,0,,,,,,,,
"2018-11-21T14:30:00Z","2018-11-21T15:00:00Z",207.16,44.64,505.14,10677.77,1800,26.22,2.44,0,,,,,,,,
"2018-11-21T15:00:00Z","2018-11-21T15:30:00Z",96.63,49.77,287.31,2245.77,1800,14.82,1.12,0,,,,,,,,
"2018-11-21T15:30:00Z","2018-11-21T16:00:00Z",110.03,51.13,317.06,3713.31,1800,16.42,1.44,0,,,,,,,,
"2018-11-21T16:00:00Z","2018-11-21T16:30:00Z",132.15,53.08,579.62,17429.49,1800,30.21,3.11,0,,,,,,,,
"2018-11-21T16:30:00Z","2018-11-21T17:00:00Z",510.15,74.81,895.43,77291.66,1800,47.51,6.55,0,,,,,,,,
"2018-11-21T17:00:00Z","2018-11-21T17:30:00Z",396.48,55.95,858.35,49524.28,1800,45.02,5.25,0,,,,,,,,
"2018-11-21T17:30:00Z","2018-11-21T18:00:00Z",182.15,50.35,553.24,16694.53,1800,28.87,3.05,0,,,,,,,,
"2018-11-21T18:00:00Z","2018-11-21T18:30:00Z",176.71,48.20,573.35,13502.05,1800,29.75,2.74,0,,,,,,,,
"2018-11-21T18:30:00Z","2018-11-21T19:00:00Z",47.01,44.90,78.14,24.47,1800,3.99,0.12,0,,,,,,,,
"2018-11-21T19:00:00Z","2018-11-21T19:30:00Z",58.19,42.21,123.64,534.37,1800,6.40,0.54,0,,,,,,,,
"2018-11-21T19:30:00Z","2018-11-21T20:00:00Z",43.90,38.48,113.28,97.71,1800,5.80,0.23,0,,,,,,,,
"2018-11-21T20:00:00Z","2018-11-21T20:30:00Z",42.61,32.78,58.18,31.90,1800,2.98,0.13,0,,,,,,,,
"2018-11-21T20:30:00Z","2018-11-21T21:00:00Z",25.57,19.60,34.96,10.61,1800,1.79,0.08,0,,,,,,,,
"2018-11-21T21:00:00Z","2018-11-21T21:30:00Z",13.94,8.24,19.97,11.20,1800,1.03,0.08,0,,,,,,,,
"2018-11-21T21:30:00Z","2018-11-21T22:00:00Z",3.83,0.74,8.34,5.12,1800,0.44,0.05,0,,,,,,,,
"2018-11-21T22:00:00Z","2018-11-21T22:30:00Z",0.35,0.16,0.87,0.02,1800,0.07,0.00,0,,,,,,,,
"2018-11-21T22:30:00Z","2018-11-21T23:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T23:00:00Z","2018-11-21T23:30:00Z",0.25,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-21T23:30:00Z","2018-11-22T00:00:00Z",0.26,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T00:00:00Z","2018-11-22T00:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T00:30:00Z","2018-11-22T01:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T01:00:00Z","2018-11-22T01:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T01:30:00Z","2018-11-22T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T02:00:00Z","2018-11-22T02:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
